date,home_team,away_team,home_score,away_score,home_odds,away_odds,url,sport,tournament,season,handicap,comment
2023-11-30,Orlando Magic,Washington Wizards,,139,1.23,4.30,https://www.oddsportal.com/basketball/usa/nba-2023-2024/orlando-magic-washington-wizards-ny3ZvWVD/,nba,NBA,2023/2024,"{""219.5"": {""label"": 219.5, ""odds_over"": 1.18, ""odds_under"": 4.2}, ""221.5"": {""label"": 221.5, ""odds_over"": 1.18, ""odds_under"": 4.2}, ""222.5"": {""label"": 222.5, ""odds_over"": 1.21, ""odds_under"": 3.9}, ""223.5"": {""label"": 223.5, ""odds_over"": 1.24, ""odds_under"": 3.65}, ""224.5"": {""label"": 224.5, ""odds_over"": 1.28, ""odds_under"": 3.4}, ""225.5"": {""label"": 225.5, ""odds_over"": 1.32, ""odds_under"": 3.2}, ""226.5"": {""label"": 226.5, ""odds_over"": 1.35, ""odds_under"": 3.0}, ""227.5"": {""label"": 227.5, ""odds_over"": 1.4, ""odds_under"": 2.85}, ""228.5"": {""label"": 228.5, ""odds_over"": 1.45, ""odds_under"": 2.65}, ""229.5"": {""label"": 229.5, ""odds_over"": 1.51, ""odds_under"": 2.5}, ""230.5"": {""label"": 230.5, ""odds_over"": 1.55, ""odds_under"": 2.4}, ""231.5"": {""label"": 231.5, ""odds_over"": 1.61, ""odds_under"": 2.26}, ""232.5"": {""label"": 232.5, ""odds_over"": 1.69, ""odds_under"": 2.14}, ""233.5"": {""label"": 233.5, ""odds_over"": 1.77, ""odds_under"": 2.05}, ""234.5"": {""label"": 234.5, ""odds_over"": 1.84, ""odds_under"": 1.96}, ""235.5"": {""label"": 235.5, ""odds_over"": 1.92, ""odds_under"": 1.88}, ""236.5"": {""label"": 236.5, ""odds_over"": 2.03, ""odds_under"": 1.78}, ""237.5"": {""label"": 237.5, ""odds_over"": 2.13, ""odds_under"": 1.7}, ""238.5"": {""label"": 238.5, ""odds_over"": 2.24, ""odds_under"": 1.64}, ""239.5"": {""label"": 239.5, ""odds_over"": 2.35, ""odds_under"": 1.57}, ""240.5"": {""label"": 240.5, ""odds_over"": 2.47, ""odds_under"": 1.53}, ""241.5"": {""label"": 241.5, ""odds_over"": 2.6, ""odds_under"": 1.47}, ""242.5"": {""label"": 242.5, ""odds_over"": 2.72, ""odds_under"": 1.43}, ""243.5"": {""label"": 243.5, ""odds_over"": 2.8, ""odds_under"": 1.4}, ""244.5"": {""label"": 244.5, ""odds_over"": 2.95, ""odds_under"": 1.36}, ""245.5"": {""label"": 245.5, ""odds_over"": 3.15, ""odds_under"": 1.32}, ""246.5"": {""label"": 246.5, ""odds_over"": 3.35, ""odds_under"": 1.29}, ""247.5"": {""label"": 247.5, ""odds_over"": 3.55, ""odds_under"": 1.25}, ""248.5"": {""label"": 248.5, ""odds_over"": 3.8, ""odds_under"": 1.22}, ""249.5"": {""label"": 249.5, ""odds_over"": 4.1, ""odds_under"": 1.19}}",
2023-11-29,Sacramento Kings,Golden State Warriors,,124,1.78,2.08,https://www.oddsportal.com/basketball/usa/nba-2023-2024/sacramento-kings-golden-state-warriors-SvxQ6mZE/,nba,NBA,2023/2024,"{""222.5"": {""label"": 222.5, ""odds_over"": 1.2, ""odds_under"": 4.0}, ""223.5"": {""label"": 223.5, ""odds_over"": 1.18, ""odds_under"": 4.25}, ""224.5"": {""label"": 224.5, ""odds_over"": 1.2, ""odds_under"": 3.95}, ""225.5"": {""label"": 225.5, ""odds_over"": 1.24, ""odds_under"": 3.7}, ""226.5"": {""label"": 226.5, ""odds_over"": 1.27, ""odds_under"": 3.45}, ""227.5"": {""label"": 227.5, ""odds_over"": 1.3, ""odds_under"": 3.25}, ""228.5"": {""label"": 228.5, ""odds_over"": 1.35, ""odds_under"": 3.05}, ""229.5"": {""label"": 229.5, ""odds_over"": 1.4, ""odds_under"": 2.85}, ""230.5"": {""label"": 230.5, ""odds_over"": 1.43, ""odds_under"": 2.7}, ""231.5"": {""label"": 231.5, ""odds_over"": 1.5, ""odds_under"": 2.5}, ""232.5"": {""label"": 232.5, ""odds_over"": 1.54, ""odds_under"": 2.42}, ""233.5"": {""label"": 233.5, ""odds_over"": 1.61, ""odds_under"": 2.29}, ""234.5"": {""label"": 234.5, ""odds_over"": 1.67, ""odds_under"": 2.17}, ""235.5"": {""label"": 235.5, ""odds_over"": 1.73, ""odds_under"": 2.08}, ""236.5"": {""label"": 236.5, ""odds_over"": 1.81, ""odds_under"": 2.0}, ""237.5"": {""label"": 237.5, ""odds_over"": 1.88, ""odds_under"": 1.92}, ""238.5"": {""label"": 238.5, ""odds_over"": 1.95, ""odds_under"": 1.85}, ""239.5"": {""label"": 239.5, ""odds_over"": 2.04, ""odds_under"": 1.77}, ""240.5"": {""label"": 240.5, ""odds_over"": 2.13, ""odds_under"": 1.7}, ""241.5"": {""label"": 241.5, ""odds_over"": 2.26, ""odds_under"": 1.62}, ""242.5"": {""label"": 242.5, ""odds_over"": 2.39, ""odds_under"": 1.56}, ""243.5"": {""label"": 243.5, ""odds_over"": 2.48, ""odds_under"": 1.51}, ""244.5"": {""label"": 244.5, ""odds_over"": 2.64, ""odds_under"": 1.45}, ""245.5"": {""label"": 245.5, ""odds_over"": 2.8, ""odds_under"": 1.41}, ""246.5"": {""label"": 246.5, ""odds_over"": 2.95, ""odds_under"": 1.37}, ""247.5"": {""label"": 247.5, ""odds_over"": 3.1, ""odds_under"": 1.33}, ""248.5"": {""label"": 248.5, ""odds_over"": 3.3, ""odds_under"": 1.3}, ""249.5"": {""label"": 249.5, ""odds_over"": 3.5, ""odds_under"": 1.26}, ""250.5"": {""label"": 250.5, ""odds_over"": 3.75, ""odds_under"": 1.23}, ""251.5"": {""label"": 251.5, ""odds_over"": 4.0, ""odds_under"": 1.2}}",
2023-11-29,Dallas Mavericks,Houston Rockets,,121,1.58,2.46,https://www.oddsportal.com/basketball/usa/nba-2023-2024/dallas-mavericks-houston-rockets-2Zot7dTc/,nba,NBA,2023/2024,"{""214.5"": {""label"": 214.5, ""odds_over"": 1.19, ""odds_under"": 4.1}, ""215.5"": {""label"": 215.5, ""odds_over"": 1.23, ""odds_under"": 3.75}, ""216.5"": {""label"": 216.5, ""odds_over"": 1.26, ""odds_under"": 3.5}, ""217.5"": {""label"": 217.5, ""odds_over"": 1.3, ""odds_under"": 3.25}, ""218.5"": {""label"": 218.5, ""odds_over"": 1.34, ""odds_under"": 3.05}, ""219.5"": {""label"": 219.5, ""odds_over"": 1.38, ""odds_under"": 2.88}, ""220.5"": {""label"": 220.5, ""odds_over"": 1.43, ""odds_under"": 2.75}, ""221.5"": {""label"": 221.5, ""odds_over"": 1.49, ""odds_under"": 2.58}, ""222.5"": {""label"": 222.5, ""odds_over"": 1.53, ""odds_under"": 2.42}, ""223.5"": {""label"": 223.5, ""odds_over"": 1.6, ""odds_under"": 2.32}, ""224.5"": {""label"": 224.5, ""odds_over"": 1.65, ""odds_under"": 2.21}, ""225.5"": {""label"": 225.5, ""odds_over"": 1.72, ""odds_under"": 2.11}, ""226.5"": {""label"": 226.5, ""odds_over"": 1.79, ""odds_under"": 2.01}, ""227.5"": {""label"": 227.5, ""odds_over"": 1.87, ""odds_under"": 1.93}, ""228.5"": {""label"": 228.5, ""odds_over"": 1.94, ""odds_under"": 1.85}, ""229.5"": {""label"": 229.5, ""odds_over"": 2.04, ""odds_under"": 1.77}, ""230.5"": {""label"": 230.5, ""odds_over"": 2.13, ""odds_under"": 1.7}, ""231.5"": {""label"": 231.5, ""odds_over"": 2.26, ""odds_under"": 1.62}, ""232.5"": {""label"": 232.5, ""odds_over"": 2.36, ""odds_under"": 1.57}, ""233.5"": {""label"": 233.5, ""odds_over"": 2.48, ""odds_under"": 1.51}, ""234.5"": {""label"": 234.5, ""odds_over"": 2.63, ""odds_under"": 1.46}, ""235.5"": {""label"": 235.5, ""odds_over"": 2.78, ""odds_under"": 1.42}, ""236.5"": {""label"": 236.5, ""odds_over"": 3.0, ""odds_under"": 1.36}, ""237.5"": {""label"": 237.5, ""odds_over"": 3.15, ""odds_under"": 1.32}, ""238.5"": {""label"": 238.5, ""odds_over"": 3.35, ""odds_under"": 1.29}, ""239.5"": {""label"": 239.5, ""odds_over"": 3.6, ""odds_under"": 1.25}, ""240.5"": {""label"": 240.5, ""odds_over"": 3.85, ""odds_under"": 1.22}, ""241.5"": {""label"": 241.5, ""odds_over"": 4.1, ""odds_under"": 1.19}, ""244.5"": {""label"": 244.5, ""odds_over"": 4.1, ""odds_under"": 1.19}}",
2023-11-29,Minnesota Timberwolves,Oklahoma City Thunder,,106,1.64,2.32,https://www.oddsportal.com/basketball/usa/nba-2023-2024/minnesota-timberwolves-oklahoma-city-thunder-A3sL7TJ8/,nba,NBA,2023/2024,"{""214.5"": {""label"": 214.5, ""odds_over"": 1.19, ""odds_under"": 4.1}, ""215.5"": {""label"": 215.5, ""odds_over"": 1.19, ""odds_under"": 4.1}, ""216.5"": {""label"": 216.5, ""odds_over"": 1.22, ""odds_under"": 3.8}, ""217.5"": {""label"": 217.5, ""odds_over"": 1.26, ""odds_under"": 3.55}, ""218.5"": {""label"": 218.5, ""odds_over"": 1.29, ""odds_under"": 3.3}, ""219.5"": {""label"": 219.5, ""odds_over"": 1.33, ""odds_under"": 3.1}, ""220.5"": {""label"": 220.5, ""odds_over"": 1.38, ""odds_under"": 2.9}, ""221.5"": {""label"": 221.5, ""odds_over"": 1.44, ""odds_under"": 2.68}, ""222.5"": {""label"": 222.5, ""odds_over"": 1.49, ""odds_under"": 2.53}, ""223.5"": {""label"": 223.5, ""odds_over"": 1.54, ""odds_under"": 2.42}, ""224.5"": {""label"": 224.5, ""odds_over"": 1.6, ""odds_under"": 2.29}, ""225.5"": {""label"": 225.5, ""odds_over"": 1.67, ""odds_under"": 2.17}, ""226.5"": {""label"": 226.5, ""odds_over"": 1.73, ""odds_under"": 2.09}, ""227.5"": {""label"": 227.5, ""odds_over"": 1.81, ""odds_under"": 2.0}, ""228.5"": {""label"": 228.5, ""odds_over"": 1.9, ""odds_under"": 1.92}, ""229.5"": {""label"": 229.5, ""odds_over"": 1.98, ""odds_under"": 1.82}, ""230.5"": {""label"": 230.5, ""odds_over"": 2.07, ""odds_under"": 1.75}, ""231.5"": {""label"": 231.5, ""odds_over"": 2.19, ""odds_under"": 1.67}, ""232.5"": {""label"": 232.5, ""odds_over"": 2.29, ""odds_under"": 1.61}, ""233.5"": {""label"": 233.5, ""odds_over"": 2.4, ""odds_under"": 1.54}, ""234.5"": {""label"": 234.5, ""odds_over"": 2.58, ""odds_under"": 1.49}, ""235.5"": {""label"": 235.5, ""odds_over"": 2.7, ""odds_under"": 1.44}, ""236.5"": {""label"": 236.5, ""odds_over"": 2.8, ""odds_under"": 1.4}, ""237.5"": {""label"": 237.5, ""odds_over"": 3.0, ""odds_under"": 1.36}, ""238.5"": {""label"": 238.5, ""odds_over"": 3.2, ""odds_under"": 1.32}, ""239.5"": {""label"": 239.5, ""odds_over"": 3.4, ""odds_under"": 1.28}, ""240.5"": {""label"": 240.5, ""odds_over"": 3.6, ""odds_under"": 1.25}, ""241.5"": {""label"": 241.5, ""odds_over"": 3.85, ""odds_under"": 1.22}, ""242.5"": {""label"": 242.5, ""odds_over"": 4.1, ""odds_under"": 1.19}, ""243.5"": {""label"": 243.5, ""odds_over"": 4.1, ""odds_under"": 1.19}}",
2023-11-29,Boston Celtics,Chicago Bulls,,124,1.14,5.95,https://www.oddsportal.com/basketball/usa/nba-2023-2024/boston-celtics-chicago-bulls-SIpRcXYn/,nba,NBA,2023/2024,"{""205.5"": {""label"": 205.5, ""odds_over"": 1.18, ""odds_under"": 4.2}, ""207.5"": {""label"": 207.5, ""odds_over"": 1.2, ""odds_under"": 4.0}, ""208.5"": {""label"": 208.5, ""odds_over"": 1.23, ""odds_under"": 3.7}, ""209.5"": {""label"": 209.5, ""odds_over"": 1.27, ""odds_under"": 3.45}, ""210.5"": {""label"": 210.5, ""odds_over"": 1.3, ""odds_under"": 3.25}, ""211.5"": {""label"": 211.5, ""odds_over"": 1.35, ""odds_under"": 3.0}, ""212.5"": {""label"": 212.5, ""odds_over"": 1.4, ""odds_under"": 2.83}, ""213.5"": {""label"": 213.5, ""odds_over"": 1.44, ""odds_under"": 2.68}, ""214.5"": {""label"": 214.5, ""odds_over"": 1.51, ""odds_under"": 2.5}, ""215.5"": {""label"": 215.5, ""odds_over"": 1.57, ""odds_under"": 2.37}, ""216.5"": {""label"": 216.5, ""odds_over"": 1.64, ""odds_under"": 2.24}, ""217.5"": {""label"": 217.5, ""odds_over"": 1.72, ""odds_under"": 2.12}, ""218.5"": {""label"": 218.5, ""odds_over"": 1.79, ""odds_under"": 2.02}, ""219.5"": {""label"": 219.5, ""odds_over"": 1.89, ""odds_under"": 1.93}, ""220.5"": {""label"": 220.5, ""odds_over"": 1.94, ""odds_under"": 1.86}, ""221.5"": {""label"": 221.5, ""odds_over"": 2.05, ""odds_under"": 1.77}, ""222.5"": {""label"": 222.5, ""odds_over"": 2.16, ""odds_under"": 1.69}, ""223.5"": {""label"": 223.5, ""odds_over"": 2.26, ""odds_under"": 1.62}, ""224.5"": {""label"": 224.5, ""odds_over"": 2.38, ""odds_under"": 1.56}, ""225.5"": {""label"": 225.5, ""odds_over"": 2.55, ""odds_under"": 1.5}, ""226.5"": {""label"": 226.5, ""odds_over"": 2.69, ""odds_under"": 1.44}, ""227.5"": {""label"": 227.5, ""odds_over"": 2.8, ""odds_under"": 1.41}, ""228.5"": {""label"": 228.5, ""odds_over"": 2.95, ""odds_under"": 1.37}, ""229.5"": {""label"": 229.5, ""odds_over"": 3.15, ""odds_under"": 1.32}, ""230.5"": {""label"": 230.5, ""odds_over"": 3.35, ""odds_under"": 1.28}, ""231.5"": {""label"": 231.5, ""odds_over"": 3.6, ""odds_under"": 1.25}, ""232.5"": {""label"": 232.5, ""odds_over"": 3.85, ""odds_under"": 1.21}, ""233.5"": {""label"": 233.5, ""odds_over"": 4.2, ""odds_under"": 1.18}}",
2023-11-29,Brooklyn Nets,Toronto Raptors,,115,1.83,2.01,https://www.oddsportal.com/basketball/usa/nba-2023-2024/brooklyn-nets-toronto-raptors-fPpUGRcF/,nba,NBA,2023/2024,"{""209.5"": {""label"": 209.5, ""odds_over"": 1.18, ""odds_under"": 4.25}, ""210.5"": {""label"": 210.5, ""odds_over"": 1.2, ""odds_under"": 4.0}, ""211.5"": {""label"": 211.5, ""odds_over"": 1.24, ""odds_under"": 3.7}, ""212.5"": {""label"": 212.5, ""odds_over"": 1.27, ""odds_under"": 3.45}, ""213.5"": {""label"": 213.5, ""odds_over"": 1.32, ""odds_under"": 3.2}, ""214.5"": {""label"": 214.5, ""odds_over"": 1.35, ""odds_under"": 3.0}, ""215.5"": {""label"": 215.5, ""odds_over"": 1.4, ""odds_under"": 2.85}, ""216.5"": {""label"": 216.5, ""odds_over"": 1.47, ""odds_under"": 2.6}, ""217.5"": {""label"": 217.5, ""odds_over"": 1.52, ""odds_under"": 2.45}, ""218.5"": {""label"": 218.5, ""odds_over"": 1.57, ""odds_under"": 2.36}, ""219.5"": {""label"": 219.5, ""odds_over"": 1.62, ""odds_under"": 2.25}, ""220.5"": {""label"": 220.5, ""odds_over"": 1.69, ""odds_under"": 2.16}, ""221.5"": {""label"": 221.5, ""odds_over"": 1.76, ""odds_under"": 2.05}, ""222.5"": {""label"": 222.5, ""odds_over"": 1.83, ""odds_under"": 1.97}, ""223.5"": {""label"": 223.5, ""odds_over"": 1.92, ""odds_under"": 1.9}, ""224.5"": {""label"": 224.5, ""odds_over"": 2.01, ""odds_under"": 1.8}, ""225.5"": {""label"": 225.5, ""odds_over"": 2.11, ""odds_under"": 1.72}, ""226.5"": {""label"": 226.5, ""odds_over"": 2.2, ""odds_under"": 1.65}, ""227.5"": {""label"": 227.5, ""odds_over"": 2.34, ""odds_under"": 1.58}, ""228.5"": {""label"": 228.5, ""odds_over"": 2.45, ""odds_under"": 1.53}, ""229.5"": {""label"": 229.5, ""odds_over"": 2.59, ""odds_under"": 1.48}, ""230.5"": {""label"": 230.5, ""odds_over"": 2.72, ""odds_under"": 1.42}, ""231.5"": {""label"": 231.5, ""odds_over"": 2.95, ""odds_under"": 1.37}, ""232.5"": {""label"": 232.5, ""odds_over"": 3.15, ""odds_under"": 1.32}, ""233.5"": {""label"": 233.5, ""odds_over"": 3.35, ""odds_under"": 1.29}, ""234.5"": {""label"": 234.5, ""odds_over"": 3.6, ""odds_under"": 1.25}, ""235.5"": {""label"": 235.5, ""odds_over"": 3.85, ""odds_under"": 1.22}, ""236.5"": {""label"": 236.5, ""odds_over"": 4.1, ""odds_under"": 1.19}, ""237.5"": {""label"": 237.5, ""odds_over"": 4.1, ""odds_under"": 1.19}}",
2023-11-29,Cleveland Cavaliers,Atlanta Hawks,,128,1.56,2.52,https://www.oddsportal.com/basketball/usa/nba-2023-2024/cleveland-cavaliers-atlanta-hawks-KhaIUY40/,nba,NBA,2023/2024,"{""223.5"": {""label"": 223.5, ""odds_over"": 1.2, ""odds_under"": 4.0}, ""224.5"": {""label"": 224.5, ""odds_over"": 1.18, ""odds_under"": 4.2}, ""225.5"": {""label"": 225.5, ""odds_over"": 1.21, ""odds_under"": 3.9}, ""226.5"": {""label"": 226.5, ""odds_over"": 1.24, ""odds_under"": 3.6}, ""227.5"": {""label"": 227.5, ""odds_over"": 1.28, ""odds_under"": 3.4}, ""228.5"": {""label"": 228.5, ""odds_over"": 1.32, ""odds_under"": 3.2}, ""229.5"": {""label"": 229.5, ""odds_over"": 1.36, ""odds_under"": 3.0}, ""230.5"": {""label"": 230.5, ""odds_over"": 1.44, ""odds_under"": 2.73}, ""231.5"": {""label"": 231.5, ""odds_over"": 1.46, ""odds_under"": 2.63}, ""232.5"": {""label"": 232.5, ""odds_over"": 1.51, ""odds_under"": 2.47}, ""233.5"": {""label"": 233.5, ""odds_over"": 1.56, ""odds_under"": 2.37}, ""234.5"": {""label"": 234.5, ""odds_over"": 1.63, ""odds_under"": 2.25}, ""235.5"": {""label"": 235.5, ""odds_over"": 1.69, ""odds_under"": 2.14}, ""236.5"": {""label"": 236.5, ""odds_over"": 1.8, ""odds_under"": 2.01}, ""237.5"": {""label"": 237.5, ""odds_over"": 1.85, ""odds_under"": 1.96}, ""238.5"": {""label"": 238.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""239.5"": {""label"": 239.5, ""odds_over"": 1.99, ""odds_under"": 1.82}, ""240.5"": {""label"": 240.5, ""odds_over"": 2.07, ""odds_under"": 1.74}, ""241.5"": {""label"": 241.5, ""odds_over"": 2.19, ""odds_under"": 1.67}, ""242.5"": {""label"": 242.5, ""odds_over"": 2.3, ""odds_under"": 1.6}, ""243.5"": {""label"": 243.5, ""odds_over"": 2.42, ""odds_under"": 1.54}, ""244.5"": {""label"": 244.5, ""odds_over"": 2.58, ""odds_under"": 1.48}, ""245.5"": {""label"": 245.5, ""odds_over"": 2.7, ""odds_under"": 1.44}, ""246.5"": {""label"": 246.5, ""odds_over"": 2.85, ""odds_under"": 1.4}, ""247.5"": {""label"": 247.5, ""odds_over"": 3.0, ""odds_under"": 1.35}, ""248.5"": {""label"": 248.5, ""odds_over"": 3.2, ""odds_under"": 1.32}, ""249.5"": {""label"": 249.5, ""odds_over"": 3.4, ""odds_under"": 1.28}, ""250.5"": {""label"": 250.5, ""odds_over"": 3.6, ""odds_under"": 1.25}, ""251.5"": {""label"": 251.5, ""odds_over"": 3.85, ""odds_under"": 1.22}, ""252.5"": {""label"": 252.5, ""odds_over"": 4.1, ""odds_under"": 1.19}}",
2023-11-29,Miami Heat,Milwaukee Bucks,124,131,2.52,1.56,https://www.oddsportal.com/basketball/usa/nba-2023-2024/miami-heat-milwaukee-bucks-h6JerhZa/,nba,NBA,2023/2024,"{""214.5"": {""label"": 214.5, ""odds_over"": 1.18, ""odds_under"": 4.2}, ""215.5"": {""label"": 215.5, ""odds_over"": 1.19, ""odds_under"": 4.1}, ""216.5"": {""label"": 216.5, ""odds_over"": 1.18, ""odds_under"": 4.2}, ""217.5"": {""label"": 217.5, ""odds_over"": 1.2, ""odds_under"": 4.0}, ""218.5"": {""label"": 218.5, ""odds_over"": 1.23, ""odds_under"": 3.75}, ""219.5"": {""label"": 219.5, ""odds_over"": 1.26, ""odds_under"": 3.5}, ""220.5"": {""label"": 220.5, ""odds_over"": 1.3, ""odds_under"": 3.25}, ""221.5"": {""label"": 221.5, ""odds_over"": 1.34, ""odds_under"": 3.05}, ""222.5"": {""label"": 222.5, ""odds_over"": 1.38, ""odds_under"": 2.88}, ""223.5"": {""label"": 223.5, ""odds_over"": 1.44, ""odds_under"": 2.65}, ""224.5"": {""label"": 224.5, ""odds_over"": 1.5, ""odds_under"": 2.53}, ""225.5"": {""label"": 225.5, ""odds_over"": 1.56, ""odds_under"": 2.38}, ""226.5"": {""label"": 226.5, ""odds_over"": 1.61, ""odds_under"": 2.29}, ""227.5"": {""label"": 227.5, ""odds_over"": 1.67, ""odds_under"": 2.17}, ""228.5"": {""label"": 228.5, ""odds_over"": 1.74, ""odds_under"": 2.08}, ""229.5"": {""label"": 229.5, ""odds_over"": 1.82, ""odds_under"": 1.99}, ""230.5"": {""label"": 230.5, ""odds_over"": 1.91, ""odds_under"": 1.91}, ""231.5"": {""label"": 231.5, ""odds_over"": 1.99, ""odds_under"": 1.82}, ""232.5"": {""label"": 232.5, ""odds_over"": 2.1, ""odds_under"": 1.72}, ""233.5"": {""label"": 233.5, ""odds_over"": 2.2, ""odds_under"": 1.66}, ""234.5"": {""label"": 234.5, ""odds_over"": 2.32, ""odds_under"": 1.59}, ""235.5"": {""label"": 235.5, ""odds_over"": 2.42, ""odds_under"": 1.54}, ""236.5"": {""label"": 236.5, ""odds_over"": 2.58, ""odds_under"": 1.48}, ""237.5"": {""label"": 237.5, ""odds_over"": 2.75, ""odds_under"": 1.42}, ""238.5"": {""label"": 238.5, ""odds_over"": 2.85, ""odds_under"": 1.38}, ""239.5"": {""label"": 239.5, ""odds_over"": 3.05, ""odds_under"": 1.34}, ""240.5"": {""label"": 240.5, ""odds_over"": 3.25, ""odds_under"": 1.3}, ""241.5"": {""label"": 241.5, ""odds_over"": 3.45, ""odds_under"": 1.27}, ""242.5"": {""label"": 242.5, ""odds_over"": 3.7, ""odds_under"": 1.24}, ""243.5"": {""label"": 243.5, ""odds_over"": 3.95, ""odds_under"": 1.21}, ""244.5"": {""label"": 244.5, ""odds_over"": 4.2, ""odds_under"": 1.18}}",
2023-11-29,New York Knicks,Charlotte Hornets,,115,1.15,5.59,https://www.oddsportal.com/basketball/usa/nba-2023-2024/new-york-knicks-charlotte-hornets-AsE0sCl6/,nba,NBA,2023/2024,"{""208.5"": {""label"": 208.5, ""odds_over"": 1.2, ""odds_under"": 4.1}, ""209.5"": {""label"": 209.5, ""odds_over"": 1.23, ""odds_under"": 3.75}, ""210.5"": {""label"": 210.5, ""odds_over"": 1.26, ""odds_under"": 3.5}, ""211.5"": {""label"": 211.5, ""odds_over"": 1.3, ""odds_under"": 3.25}, ""212.5"": {""label"": 212.5, ""odds_over"": 1.34, ""odds_under"": 3.05}, ""213.5"": {""label"": 213.5, ""odds_over"": 1.4, ""odds_under"": 2.85}, ""214.5"": {""label"": 214.5, ""odds_over"": 1.44, ""odds_under"": 2.68}, ""215.5"": {""label"": 215.5, ""odds_over"": 1.49, ""odds_under"": 2.55}, ""216.5"": {""label"": 216.5, ""odds_over"": 1.56, ""odds_under"": 2.37}, ""217.5"": {""label"": 217.5, ""odds_over"": 1.64, ""odds_under"": 2.24}, ""218.5"": {""label"": 218.5, ""odds_over"": 1.69, ""odds_under"": 2.13}, ""219.5"": {""label"": 219.5, ""odds_over"": 1.79, ""odds_under"": 2.02}, ""220.5"": {""label"": 220.5, ""odds_over"": 1.88, ""odds_under"": 1.92}, ""221.5"": {""label"": 221.5, ""odds_over"": 1.94, ""odds_under"": 1.86}, ""222.5"": {""label"": 222.5, ""odds_over"": 2.04, ""odds_under"": 1.77}, ""223.5"": {""label"": 223.5, ""odds_over"": 2.13, ""odds_under"": 1.69}, ""224.5"": {""label"": 224.5, ""odds_over"": 2.26, ""odds_under"": 1.62}, ""225.5"": {""label"": 225.5, ""odds_over"": 2.38, ""odds_under"": 1.56}, ""226.5"": {""label"": 226.5, ""odds_over"": 2.51, ""odds_under"": 1.51}, ""227.5"": {""label"": 227.5, ""odds_over"": 2.63, ""odds_under"": 1.46}, ""228.5"": {""label"": 228.5, ""odds_over"": 2.75, ""odds_under"": 1.42}, ""229.5"": {""label"": 229.5, ""odds_over"": 2.95, ""odds_under"": 1.37}, ""230.5"": {""label"": 230.5, ""odds_over"": 3.1, ""odds_under"": 1.33}, ""231.5"": {""label"": 231.5, ""odds_over"": 3.35, ""odds_under"": 1.29}, ""232.5"": {""label"": 232.5, ""odds_over"": 3.55, ""odds_under"": 1.25}, ""233.5"": {""label"": 233.5, ""odds_over"": 3.8, ""odds_under"": 1.22}, ""234.5"": {""label"": 234.5, ""odds_over"": 4.1, ""odds_under"": 1.19}}",
2023-11-28,Los Angeles Clippers,Denver Nuggets,104,113,1.19,4.93,https://www.oddsportal.com/basketball/usa/nba-2023-2024/los-angeles-clippers-denver-nuggets-KUAmHSw7/,nba,NBA,2023/2024,"{""203.5"": {""label"": 203.5, ""odds_over"": 1.19, ""odds_under"": 4.1}, ""204.5"": {""label"": 204.5, ""odds_over"": 1.19, ""odds_under"": 4.1}, ""205.5"": {""label"": 205.5, ""odds_over"": 1.22, ""odds_under"": 3.8}, ""206.5"": {""label"": 206.5, ""odds_over"": 1.25, ""odds_under"": 3.55}, ""207.5"": {""label"": 207.5, ""odds_over"": 1.29, ""odds_under"": 3.3}, ""208.5"": {""label"": 208.5, ""odds_over"": 1.33, ""odds_under"": 3.1}, ""209.5"": {""label"": 209.5, ""odds_over"": 1.38, ""odds_under"": 2.9}, ""210.5"": {""label"": 210.5, ""odds_over"": 1.43, ""odds_under"": 2.75}, ""211.5"": {""label"": 211.5, ""odds_over"": 1.48, ""odds_under"": 2.6}, ""212.5"": {""label"": 212.5, ""odds_over"": 1.53, ""odds_under"": 2.45}, ""213.5"": {""label"": 213.5, ""odds_over"": 1.6, ""odds_under"": 2.32}, ""214.5"": {""label"": 214.5, ""odds_over"": 1.67, ""odds_under"": 2.17}, ""215.5"": {""label"": 215.5, ""odds_over"": 1.76, ""odds_under"": 2.05}, ""216.5"": {""label"": 216.5, ""odds_over"": 1.83, ""odds_under"": 1.96}, ""217.5"": {""label"": 217.5, ""odds_over"": 1.92, ""odds_under"": 1.88}, ""218.5"": {""label"": 218.5, ""odds_over"": 2.01, ""odds_under"": 1.8}, ""219.5"": {""label"": 219.5, ""odds_over"": 2.13, ""odds_under"": 1.71}, ""220.5"": {""label"": 220.5, ""odds_over"": 2.2, ""odds_under"": 1.67}, ""221.5"": {""label"": 221.5, ""odds_over"": 2.32, ""odds_under"": 1.6}, ""222.5"": {""label"": 222.5, ""odds_over"": 2.45, ""odds_under"": 1.54}, ""223.5"": {""label"": 223.5, ""odds_over"": 2.6, ""odds_under"": 1.48}, ""224.5"": {""label"": 224.5, ""odds_over"": 2.75, ""odds_under"": 1.43}, ""225.5"": {""label"": 225.5, ""odds_over"": 2.9, ""odds_under"": 1.38}, ""226.5"": {""label"": 226.5, ""odds_over"": 3.05, ""odds_under"": 1.34}, ""227.5"": {""label"": 227.5, ""odds_over"": 3.25, ""odds_under"": 1.3}, ""228.5"": {""label"": 228.5, ""odds_over"": 3.5, ""odds_under"": 1.26}, ""229.5"": {""label"": 229.5, ""odds_over"": 3.75, ""odds_under"": 1.23}, ""230.5"": {""label"": 230.5, ""odds_over"": 4.0, ""odds_under"": 1.2}}",
