date,game_id,team,odds,prob,ev,stake,won,gain,bankroll,comment
2024-03-24,22301030,milwaukee bucks,1.63,0.6174118295097087,0.006381282100825114,0.0,1,0.0,907.2945241249387,ev trop bas (0.006)
2024-03-24,22301031,golden state warriors,2.04,0.49335763074729283,0.006449566724477496,0.0,0,0.0,907.2945241249387,ev trop bas (0.006)
2024-03-24,22301032,los angeles lakers,1.65,0.5731220894876955,-0.05434855234530245,0.0,1,0.0,907.2945241249387,ev trop bas (-0.054)
2024-03-25,22301033,charlotte hornets,4.57,0.2234092834951713,0.020980425572932893,0.0,0,0.0,907.2945241249387,ev trop bas (0.021)
2024-03-25,22301034,atlanta hawks,4.45,0.2459076003413157,0.09428882151885487,18.145890482498775,1,62.60332216462078,969.8978462895594,bet placed
2024-03-25,22301035,new york knicks,1.03,0.9234259993022695,-0.048871220718662345,0.0,1,0.0,969.8978462895594,odds hors limites
2024-03-25,22301036,brooklyn nets,1.34,0.7127629930531733,-0.044897589308747765,0.0,1,0.0,969.8978462895594,ev trop bas (-0.045)
2024-03-25,22301037,chicago bulls,1.09,0.868538528923922,-0.05329300347292487,0.0,0,0.0,969.8978462895594,odds hors limites
2024-03-25,22301038,houston rockets,1.06,0.8855534369224429,-0.0613133568622104,0.0,1,0.0,969.8978462895594,odds hors limites
2024-03-25,22301039,san antonio spurs,4.85,0.21511475828716936,0.04330657769277124,0.0,1,0.0,969.8978462895594,ev trop bas (0.043)
2024-03-25,22301040,denver nuggets,1.07,0.8878017083611524,-0.050052172053566935,0.0,1,0.0,969.8978462895594,odds hors limites
2024-03-25,22301041,utah jazz,3.25,0.2840516201031198,-0.07683223466486067,0.0,0,0.0,969.8978462895594,ev trop bas (-0.077)
2024-03-25,22301042,philadelphia 76ers,3.02,0.34931211506814325,0.0549225875057926,19.39795692579119,0,-19.39795692579119,950.4998893637683,bet placed
2024-03-25,22301043,indiana pacers,2.72,0.3551909117963197,-0.033880719914010426,0.0,1,0.0,950.4998893637683,ev trop bas (-0.034)
2024-03-26,22301044,miami heat,2.51,0.4020809911393771,0.009223287759836385,0.0,0,0.0,950.4998893637683,ev trop bas (0.009)
2024-03-26,22301045,milwaukee bucks,1.19,0.8271669582348187,-0.01567131970056579,0.0,0,0.0,950.4998893637683,ev trop bas (-0.016)
2024-03-26,22301046,new orleans pelicans,1.86,0.5264585783986443,-0.020787044178521508,0.0,0,0.0,950.4998893637683,diff proba trop faible (0.002)
2024-03-26,22301047,sacramento kings,1.79,0.5409760061940247,-0.031652948912695655,0.0,0,0.0,950.4998893637683,ev trop bas (-0.032)
2024-03-27,22301048,charlotte hornets,3.93,0.25620467016098225,0.0068843537326603865,0.0,1,0.0,950.4998893637683,ev trop bas (0.007)
2024-03-27,22301049,golden state warriors,2.25,0.45325749276610966,0.019829358723746804,0.0,1,0.0,950.4998893637683,ev trop bas (0.020)
2024-03-27,22301050,washington wizards,2.23,0.43138773650369167,-0.03800534759676755,0.0,0,0.0,950.4998893637683,ev trop bas (-0.038)
2024-03-27,22301051,atlanta hawks,1.12,0.8220035084668498,-0.07935607051712812,0.0,1,0.0,950.4998893637683,odds hors limites
2024-03-27,22301052,philadelphia 76ers,2.78,0.3613164949158368,0.004459855866026263,0.0,0,0.0,950.4998893637683,ev trop bas (0.004)
2024-03-27,22301053,new york knicks,1.07,0.8916357961317045,-0.04594969813907612,0.0,1,0.0,950.4998893637683,odds hors limites
2024-03-27,22301054,chicago bulls,2.12,0.5122095191895212,0.08588418068178494,0.0,1,0.0,950.4998893637683,diff proba trop faible (0.018)
2024-03-27,22301055,memphis grizzlies,2.31,0.44293803459090975,0.023186859905001578,0.0,0,0.0,950.4998893637683,ev trop bas (0.023)
2024-03-27,22301056,minnesota timberwolves,1.03,0.9264415035145868,-0.04576525137997556,0.0,1,0.0,950.4998893637683,odds hors limites
2024-03-27,22301057,houston rockets,2.38,0.3888447828474544,-0.0745494168230586,0.0,1,0.0,950.4998893637683,ev trop bas (-0.075)
2024-03-27,22301058,san antonio spurs,2.23,0.45606049750996214,0.01701490944721562,0.0,1,0.0,950.4998893637683,ev trop bas (0.017)
2024-03-27,22301059,denver nuggets,1.38,0.6971878059420993,-0.037880827799903094,0.0,0,0.0,950.4998893637683,ev trop bas (-0.038)
2024-03-28,22301060,boston celtics,1.06,0.9096148752449845,-0.03580823224031637,0.0,0,0.0,950.4998893637683,odds hors limites
2024-03-28,22301061,milwaukee bucks,1.67,0.6463816680302492,0.07945738561051607,0.0,0,0.0,950.4998893637683,diff ev trop faible (0.057)
2024-03-29,22301062,golden state warriors,1.09,0.8524887742012399,-0.07078723612064841,0.0,1,0.0,950.4998893637683,odds hors limites
2024-03-29,22301063,indiana pacers,1.52,0.5727950258938643,-0.12935156064132625,0.0,1,0.0,950.4998893637683,ev trop bas (-0.129)
2024-03-29,22301064,orlando magic,1.9,0.526684532804075,0.0007006123277424336,0.0,0,0.0,950.4998893637683,diff proba trop faible (0.038)
2024-03-29,22301065,detroit pistons,2.13,0.4930389932544384,0.050173055631953734,0.0,1,0.0,950.4998893637683,diff proba trop faible (0.020)
2024-03-29,22301066,chicago bulls,1.59,0.6336417568720674,0.007490393426587083,0.0,0,0.0,950.4998893637683,ev trop bas (0.007)
2024-03-29,22301067,cleveland cavaliers,1.31,0.7695382779342493,0.00809514409386658,0.0,1,0.0,950.4998893637683,ev trop bas (0.008)
2024-03-29,22301068,miami heat,1.06,0.905292238437981,-0.04039022725574004,0.0,1,0.0,950.4998893637683,odds hors limites
2024-03-29,22301069,oklahoma city thunder,1.93,0.4499973939083066,-0.1315050297569682,0.0,1,0.0,950.4998893637683,ev trop bas (-0.132)
2024-03-29,22301070,new york knicks,1.23,0.7429138108596012,-0.08621601264269052,0.0,0,0.0,950.4998893637683,ev trop bas (-0.086)
2024-03-29,22301071,minnesota timberwolves,2.07,0.4592369703981977,-0.049379471275730835,0.0,1,0.0,950.4998893637683,ev trop bas (-0.049)
2024-03-29,22301072,houston rockets,1.24,0.7353135327735941,-0.08821121936074328,0.0,1,0.0,950.4998893637683,ev trop bas (-0.088)
2024-03-29,22301073,sacramento kings,1.82,0.5444138405328779,-0.009166810230162192,0.0,0,0.0,950.4998893637683,ev trop bas (-0.009)
2024-03-30,22301074,new orleans pelicans,2.66,0.41380928231440467,0.10073269095631643,19.009997787275367,0,-19.009997787275367,931.4898915764929,bet placed
2024-03-30,22301075,orlando magic,1.09,0.8619450043800604,-0.06047994522573408,0.0,1,0.0,931.4898915764929,odds hors limites
2024-03-30,22301076,atlanta hawks,2.41,0.42146581892289164,0.015732623604168827,0.0,0,0.0,931.4898915764929,ev trop bas (0.016)
2024-03-31,22301077,cleveland cavaliers,2.36,0.44080238497772045,0.040293628547420246,0.0,0,0.0,931.4898915764929,ev trop bas (0.040)
2024-03-31,22301078,brooklyn nets,2.82,0.33506615913877524,-0.055113431228653864,0.0,0,0.0,931.4898915764929,ev trop bas (-0.055)
2024-03-31,22301079,los angeles clippers,1.06,0.8799112114953406,-0.06729411581493894,0.0,1,0.0,931.4898915764929,odds hors limites
2024-03-31,22301080,toronto raptors,3.76,0.2738668001283145,0.029739168482462386,0.0,0,0.0,931.4898915764929,ev trop bas (0.030)
2024-03-31,22301081,miami heat,1.12,0.8466526773722917,-0.051749001343033285,0.0,1,0.0,931.4898915764929,odds hors limites
2024-03-31,22301082,new york knicks,1.93,0.5275147146204396,0.018103399217448413,0.0,0,0.0,931.4898915764929,diff proba trop faible (0.021)
2024-03-31,22301083,houston rockets,2.21,0.40678110841241794,-0.10101375040855642,0.0,0,0.0,931.4898915764929,ev trop bas (-0.101)
2024-03-31,22301084,chicago bulls,3.63,0.32759461885994995,0.18916846646161822,18.62979783152986,1,48.99636829692353,980.4862598734164,bet placed
2024-03-31,22301085,san antonio spurs,4.02,0.23486636956776655,-0.05583719433757861,0.0,0,0.0,980.4862598734164,ev trop bas (-0.056)
2024-03-31,22301086,sacramento kings,1.08,0.884620876507502,-0.04460945337189781,0.0,1,0.0,980.4862598734164,odds hors limites
2024-04-01,22301087,boston celtics,1.02,0.9223294582971211,-0.059223952536936464,0.0,1,0.0,980.4862598734164,odds hors limites
2024-04-01,22301088,detroit pistons,1.61,0.5875659896637764,-0.05401875664131994,0.0,0,0.0,980.4862598734164,ev trop bas (-0.054)
2024-04-01,22301089,brooklyn nets,5.0,0.18289404635845982,-0.08552976820770086,0.0,0,0.0,980.4862598734164,ev trop bas (-0.086)
2024-04-01,22301090,orlando magic,1.03,0.9231830516109978,-0.04912145684067226,0.0,1,0.0,980.4862598734164,odds hors limites
2024-04-01,22301091,chicago bulls,1.66,0.5676476691334519,-0.05770486923846996,0.0,0,0.0,980.4862598734164,ev trop bas (-0.058)
2024-04-01,22301092,new orleans pelicans,1.71,0.5869063980267683,0.003609940625773689,0.0,0,0.0,980.4862598734164,ev trop bas (0.004)
2024-04-02,22301093,philadelphia 76ers,1.6,0.5714908571826789,-0.08561462850771373,0.0,1,0.0,980.4862598734164,ev trop bas (-0.086)
2024-04-02,22301094,los angeles lakers,1.07,0.8529921502571204,-0.08729839922488114,0.0,1,0.0,980.4862598734164,odds hors limites
2024-04-02,22301095,milwaukee bucks,1.07,0.8854925681263905,-0.0525229521047621,0.0,0,0.0,980.4862598734164,odds hors limites
2024-04-02,22301096,miami heat,1.63,0.631580158996815,0.029475659164808432,0.0,1,0.0,980.4862598734164,ev trop bas (0.029)
2024-04-05,22301097,golden state warriors,1.81,0.5167618606277081,-0.06466103226384823,0.0,0,0.0,980.4862598734164,diff proba trop faible (0.045)
2024-04-02,22301098,houston rockets,3.02,0.3365543400543733,0.01639410696420729,0.0,0,0.0,980.4862598734164,ev trop bas (0.016)
2024-04-02,22301099,denver nuggets,1.05,0.9073533872994416,-0.04727894333558624,0.0,1,0.0,980.4862598734164,odds hors limites
2024-04-02,22301100,cleveland cavaliers,1.18,0.8277123897280313,-0.02329938012092314,0.0,1,0.0,980.4862598734164,ev trop bas (-0.023)
2024-04-02,22301101,sacramento kings,1.61,0.5900970095397412,-0.049943814641016604,0.0,1,0.0,980.4862598734164,ev trop bas (-0.050)
2024-04-03,22301102,charlotte hornets,1.72,0.5647626650056735,-0.028608216190241564,0.0,0,0.0,980.4862598734164,ev trop bas (-0.029)
2024-04-03,22301103,los angeles lakers,1.08,0.8350311276473097,-0.09816638214090545,0.0,1,0.0,980.4862598734164,odds hors limites
2024-04-03,22301104,atlanta hawks,1.11,0.8323731729142968,-0.07606577806513048,0.0,1,0.0,980.4862598734164,odds hors limites
2024-04-03,22301105,oklahoma city thunder,5.17,0.18486095000150096,-0.04426888849224009,0.0,0,0.0,980.4862598734164,ev trop bas (-0.044)
2024-04-03,22301106,brooklyn nets,2.88,0.3345699192303419,-0.036438632616615396,0.0,1,0.0,980.4862598734164,ev trop bas (-0.036)
2024-04-03,22301107,milwaukee bucks,1.09,0.8724057744592081,-0.04907770583946314,0.0,0,0.0,980.4862598734164,odds hors limites
2024-04-03,22301108,minnesota timberwolves,1.03,0.9223338780032344,-0.049996105656668566,0.0,1,0.0,980.4862598734164,odds hors limites
2024-04-03,22301109,new orleans pelicans,1.44,0.6729023302390126,-0.031020644455821866,0.0,0,0.0,980.4862598734164,ev trop bas (-0.031)
2024-04-03,22301110,cleveland cavaliers,2.66,0.3930923859597487,0.04562574665293173,0.0,0,0.0,980.4862598734164,ev trop bas (0.046)
2024-04-04,22301111,miami heat,1.59,0.6558261370899016,0.04276355797294351,0.0,0,0.0,980.4862598734164,ev trop bas (0.043)
2024-04-04,22301112,new york knicks,1.54,0.6619091762212522,0.01934013138072843,0.0,1,0.0,980.4862598734164,ev trop bas (0.019)
2024-04-04,22301113,houston rockets,2.11,0.4600550865783162,-0.029283767319752907,0.0,0,0.0,980.4862598734164,ev trop bas (-0.029)
2024-04-04,22301114,los angeles clippers,2.11,0.4907876398971093,0.0355619201829005,0.0,1,0.0,980.4862598734164,ev trop bas (0.036)
2024-04-05,22301115,charlotte hornets,5.0,0.18831579113703395,-0.058421044314830306,0.0,1,0.0,980.4862598734164,ev trop bas (-0.058)
2024-04-05,22301116,oklahoma city thunder,2.77,0.39501347128314634,0.09418731545431536,19.60972519746833,0,-19.60972519746833,960.876534675948,bet placed
2024-04-05,22301117,portland trail blazers,2.02,0.4572623036192951,-0.07633014668902394,0.0,1,0.0,960.876534675948,ev trop bas (-0.076)
2024-04-05,22301118,sacramento kings,3.66,0.33585302628774694,0.22922207621315382,19.217530693518963,0,-19.217530693518963,941.6590039824291,bet placed
2024-04-05,22301119,new york knicks,1.75,0.5568744987085955,-0.025469627259957828,0.0,0,0.0,941.6590039824291,diff proba trop faible (0.048)
2024-04-05,22301120,miami heat,1.54,0.6670188763006984,0.027209069503075556,0.0,1,0.0,941.6590039824291,ev trop bas (0.027)
2024-04-05,22301121,detroit pistons,1.84,0.5383066131034898,-0.009515831889578719,0.0,0,0.0,941.6590039824291,diff proba trop faible (0.049)
2024-04-05,22301122,milwaukee bucks,1.08,0.888646792258138,-0.04026146436121092,0.0,0,0.0,941.6590039824291,odds hors limites
2024-04-05,22301123,san antonio spurs,4.97,0.1876882881969145,-0.06718920766133496,0.0,1,0.0,941.6590039824291,ev trop bas (-0.067)
2024-04-04,22301124,atlanta hawks,4.87,0.1857994568101173,-0.09515664533472867,0.0,0,0.0,941.6590039824291,ev trop bas (-0.095)
2024-04-05,22301125,minnesota timberwolves,2.35,0.4180332076607447,-0.01762196199724997,0.0,0,0.0,941.6590039824291,ev trop bas (-0.018)
2024-04-05,22301126,los angeles clippers,1.09,0.8488054401908014,-0.07480207019202645,0.0,1,0.0,941.6590039824291,odds hors limites
2024-04-06,22301127,cleveland cavaliers,2.42,0.450882068680918,0.09113460620782154,18.83318007964858,0,-18.83318007964858,922.8258239027805,bet placed
2024-04-06,22301128,detroit pistons,3.92,0.2727672006444178,0.0692474265261176,18.45651647805561,0,-18.45651647805561,904.3693074247249,bet placed
2024-04-06,22301129,philadelphia 76ers,1.05,0.8975827312427248,-0.057538132195138925,0.0,1,0.0,904.3693074247249,odds hors limites
2024-04-06,22301130,atlanta hawks,4.35,0.22243072011815035,-0.032426367486046104,0.0,0,0.0,904.3693074247249,ev trop bas (-0.032)
2024-04-07,22301131,houston rockets,3.73,0.23611435026319832,-0.11929347351827024,0.0,0,0.0,904.3693074247249,ev trop bas (-0.119)
2024-04-07,22301132,cleveland cavaliers,2.25,0.5038643004066057,0.13369467591486273,18.0873861484945,0,-18.0873861484945,886.2819212762304,bet placed
2024-04-07,22301134,boston celtics,1.03,0.912746799626215,-0.05987079638499859,0.0,1,0.0,886.2819212762304,odds hors limites
2024-04-07,22301135,charlotte hornets,3.15,0.3441080246414785,0.08394027762065726,17.725638425524608,0,-17.725638425524608,868.5562828507058,bet placed
2024-04-07,22301136,chicago bulls,2.98,0.32679153357528895,-0.026161229945638964,0.0,0,0.0,868.5562828507058,ev trop bas (-0.026)
2024-04-07,22301137,washington wizards,2.38,0.4046303151392239,-0.03697984996864723,0.0,0,0.0,868.5562828507058,ev trop bas (-0.037)
2024-04-07,22301138,new orleans pelicans,2.59,0.41726569269012936,0.08071814406743494,17.371125657014115,1,27.62008979465244,896.1763726453582,bet placed
2024-04-07,22301139,new york knicks,2.29,0.4749475957540473,0.08762999427676843,17.923527452907166,1,23.121350414250244,919.2977230596085,bet placed
2024-04-07,22301140,san antonio spurs,2.28,0.4391768332519691,0.0013231798144894835,0.0,0,0.0,919.2977230596085,ev trop bas (0.001)
2024-04-07,22301141,sacramento kings,1.15,0.8351459453696297,-0.03958216282492588,0.0,1,0.0,919.2977230596085,ev trop bas (-0.040)
2024-04-07,22301142,golden state warriors,1.1,0.8450313415415064,-0.07046552430434294,0.0,1,0.0,919.2977230596085,odds hors limites
2024-04-07,22301143,minnesota timberwolves,1.66,0.6124868955634775,0.016728246635372646,0.0,1,0.0,919.2977230596085,ev trop bas (0.017)
2024-04-09,22301144,charlotte hornets,5.23,0.18058813150653255,-0.055524072220834664,0.0,0,0.0,919.2977230596085,ev trop bas (-0.056)
2024-04-09,22301145,detroit pistons,6.53,0.1430952866662328,-0.06558777806949978,0.0,0,0.0,919.2977230596085,ev trop bas (-0.066)
2024-04-09,22301146,indiana pacers,1.08,0.8575791312135701,-0.07381453828934426,0.0,1,0.0,919.2977230596085,odds hors limites
2024-04-09,22301147,miami heat,1.56,0.6316214077304118,-0.014670603940557636,0.0,1,0.0,919.2977230596085,ev trop bas (-0.015)
2024-04-09,22301148,boston celtics,2.19,0.4406284243744068,-0.03502375062004914,0.0,0,0.0,919.2977230596085,ev trop bas (-0.035)
2024-04-09,22301149,chicago bulls,2.43,0.41443164345348554,0.007068893591969827,0.0,0,0.0,919.2977230596085,ev trop bas (0.007)
2024-04-09,22301150,orlando magic,1.64,0.5825773304130186,-0.04457317812264949,0.0,0,0.0,919.2977230596085,ev trop bas (-0.045)
2024-04-09,22301151,san antonio spurs,1.4,0.6897888125658137,-0.03429566240786086,0.0,1,0.0,919.2977230596085,ev trop bas (-0.034)
2024-04-09,22301152,minnesota timberwolves,1.03,0.943007635180921,-0.028702135763651326,0.0,1,0.0,919.2977230596085,odds hors limites
2024-04-09,22301153,sacramento kings,2.51,0.42659340975388976,0.07074945848226322,18.38595446119217,0,-18.38595446119217,900.9117685984163,bet placed
2024-04-09,22301154,denver nuggets,1.04,0.917390247803366,-0.045914142284499304,0.0,1,0.0,900.9117685984163,odds hors limites
2024-04-09,22301155,golden state warriors,1.67,0.5789798784600525,-0.03310360297171233,0.0,1,0.0,900.9117685984163,ev trop bas (-0.033)
2024-04-09,22301156,los angeles clippers,3.67,0.28457949145553013,0.04440673364179548,0.0,1,0.0,900.9117685984163,ev trop bas (0.044)
2024-04-09,22301157,new orleans pelicans,1.07,0.8791580259712859,-0.05930091221072409,0.0,1,0.0,900.9117685984163,odds hors limites
2024-04-10,22301158,cleveland cavaliers,1.02,0.9336099703008363,-0.04771783029314702,0.0,1,0.0,900.9117685984163,odds hors limites
2024-04-10,22301159,charlotte hornets,3.77,0.27675191907357977,0.04335473490739572,0.0,1,0.0,900.9117685984163,ev trop bas (0.043)
2024-04-10,22301160,brooklyn nets,1.11,0.825797265628784,-0.08336503515204974,0.0,1,0.0,900.9117685984163,odds hors limites
2024-04-10,22301161,miami heat,2.0,0.48336959296817267,-0.033260814063654665,0.0,0,0.0,900.9117685984163,diff proba trop faible (0.044)
2024-04-10,22301162,orlando magic,1.67,0.6360352278200613,0.06217883045950234,18.018235371968327,0,-18.018235371968327,882.893533226448,bet placed
2024-04-10,22301163,oklahoma city thunder,1.04,0.9017812948754389,-0.06214745332954352,0.0,1,0.0,882.893533226448,odds hors limites
2024-04-10,22301164,minnesota timberwolves,3.03,0.32952878796236856,-0.001527772474023359,0.0,0,0.0,882.893533226448,ev trop bas (-0.002)
2024-04-10,22301165,los angeles clippers,4.37,0.21869230422116992,-0.04431463055348739,0.0,0,0.0,882.893533226448,ev trop bas (-0.044)
2024-04-11,22301166,detroit pistons,4.35,0.21958100071168418,-0.044822646904173924,0.0,0,0.0,882.893533226448,ev trop bas (-0.045)
2024-04-11,22301167,boston celtics,1.58,0.6187827864260758,-0.022323197446800225,0.0,0,0.0,882.893533226448,ev trop bas (-0.022)
2024-04-11,22301168,houston rockets,1.14,0.7982104229338477,-0.09004011785541366,0.0,0,0.0,882.893533226448,odds hors limites
2024-04-11,22301169,golden state warriors,1.07,0.8514816685394389,-0.08891461466280037,0.0,1,0.0,882.893533226448,odds hors limites
2024-04-11,22301170,sacramento kings,1.71,0.625752567351184,0.07003689017052461,17.65787066452896,0,-17.65787066452896,865.235662561919,bet placed
2024-04-12,22301171,orlando magic,2.66,0.3885165347885513,0.03345398253754661,0.0,0,0.0,865.235662561919,ev trop bas (0.033)
2024-04-12,22301172,washington wizards,1.7,0.5422948531004932,-0.07809874972916164,0.0,0,0.0,865.235662561919,ev trop bas (-0.078)
2024-04-12,22301173,charlotte hornets,2.87,0.401880811814808,0.1533979299084991,17.30471325123838,0,-17.30471325123838,847.9309493106806,bet placed
